time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
146.9,124.25,23.0,3.25,53.125,-4.875,-0.75,5.25,246.25,242.0,187.25,0.04999999999999716,-0.9600000000000009
147.0,124.0,22.875,3.25,53.125,-4.875,-0.75,5.125,245.75,241.75,186.875,0.05999999999999517,-0.9200000000000017
147.1,123.75,22.875,3.125,53.0,-4.875,-0.75,5.25,245.375,241.375,186.625,0.04999999999999716,-0.9799999999999969
147.2,123.625,22.875,3.25,52.875,-5.0,-0.875,5.25,244.875,241.0,186.375,0.04999999999999716,-0.990000000000002
147.3,123.375,22.875,3.25,52.75,-5.0,-0.75,5.25,244.5,240.625,186.0,0.05999999999999517,-0.9600000000000009
147.4,123.125,22.75,3.25,52.625,-4.875,-0.875,5.25,244.0,240.25,185.75,0.02999999999999403,-0.9499999999999957
147.5,123.0,22.75,3.25,52.625,-4.875,-0.875,5.25,243.5,239.875,185.375,0.05999999999999517,-0.990000000000002
147.6,122.75,22.75,3.125,52.5,-4.875,-0.875,5.25,243.125,239.5,185.125,0.01999999999999602,-0.990000000000002
147.7,122.5,22.75,3.125,52.375,-5.0,-0.875,5.25,242.625,239.125,184.75,0.05999999999999517,-0.9299999999999997
147.8,122.25,22.75,3.125,52.25,-5.0,-0.875,5.125,242.125,238.75,184.5,0.05999999999999517,-0.9799999999999969
147.9,122.125,22.625,3.125,52.125,-5.0,-0.875,5.25,241.75,238.5,184.25,0.02999999999999403,-0.9799999999999969
148.0,121.875,22.625,3.125,52.0,-5.0,-1.0,5.125,241.25,238.125,184.0,0.05999999999999517,-0.9799999999999969
148.1,121.75,22.625,3.125,51.875,-5.0,-1.0,5.125,240.75,237.75,183.625,0.04999999999999716,-1.009999999999998
148.2,121.5,22.625,3.125,51.75,-5.0,-1.0,5.125,240.375,237.375,183.25,0.07000000000000028,-0.990000000000002
148.3,121.25,22.5,3.125,51.75,-5.0,-1.0,5.125,239.875,237.125,183.0,0.05999999999999517,-0.9799999999999969
148.4,121.125,22.5,3.125,51.625,-5.0,-1.0,5.25,239.375,236.75,182.75,0.05999999999999517,-0.9299999999999997
148.5,120.875,22.5,3.125,51.5,-5.0,-1.0,5.25,239.0,236.375,182.375,0.07000000000000028,-0.9699999999999989
148.6,120.625,22.5,3.125,51.375,-5.0,-1.0,5.125,238.5,236.0,182.125,0.05999999999999517,-0.9799999999999969
148.7,120.5,22.375,3.125,51.375,-5.0,-1.0,5.125,238.0,235.625,181.875,0.02999999999999403,-0.990000000000002
148.8,120.25,22.375,3.125,51.25,-5.125,-1.0,5.375,237.625,235.375,181.625,0.04999999999999716,-0.9600000000000009
148.9,120.125,22.375,3.125,51.125,-5.0,-1.125,5.25,237.25,235.0,181.25,0.04999999999999716,-0.9799999999999969
149.0,119.875,22.375,3.125,51.0,-5.0,-1.125,5.125,236.75,234.625,181.0,0.02999999999999403,-0.9200000000000017
149.1,119.625,22.25,3.0,50.875,-5.125,-1.125,5.125,236.25,234.25,180.625,0.02999999999999403,-0.9200000000000017
149.2,119.5,22.25,3.0,50.75,-5.125,-1.125,5.125,235.875,233.875,180.375,0.04999999999999716,-0.9600000000000009
149.3,119.25,22.25,3.125,50.75,-5.0,-1.125,5.25,235.375,233.5,180.125,0.04999999999999716,-0.990000000000002
149.4,119.125,22.25,3.125,50.625,-5.125,-1.125,5.0,235.0,233.125,179.75,0.05999999999999517,-0.9600000000000009
149.5,118.875,22.125,3.0,50.5,-5.125,-1.125,5.125,234.5,232.875,179.5,0.05999999999999517,-0.9499999999999957
149.6,118.625,22.125,3.125,50.375,-5.125,-1.125,5.125,234.125,232.5,179.25,0.05999999999999517,-0.990000000000002
149.7,118.5,22.125,3.0,50.25,-5.0,-1.25,5.0,233.625,232.125,179.0,0.02999999999999403,-0.9600000000000009
149.8,118.375,22.125,3.125,50.25,-5.125,-1.25,5.125,233.25,231.875,178.75,0.05999999999999517,-0.9799999999999969
149.9,118.0,22.0,3.0,50.125,-5.125,-1.25,5.25,232.75,231.5,178.375,0.05999999999999517,-0.9600000000000009
150.0,117.875,22.0,3.0,50.0,-5.125,-1.25,5.125,232.375,231.125,178.125,0.02999999999999403,-0.9499999999999957
150.1,117.75,22.0,3.0,49.875,-5.125,-1.25,5.125,231.875,230.875,177.75,0.02999999999999403,-0.9600000000000009
150.2,117.5,22.0,3.0,49.75,-5.125,-1.25,5.125,231.5,230.375,177.5,0.04999999999999716,-0.9299999999999997
150.3,117.25,22.125,3.0,49.75,-5.125,-1.25,5.0,231.0,230.125,177.125,0.04999999999999716,-0.9200000000000017
150.4,117.125,22.0,3.0,49.625,-5.125,-1.25,5.25,230.625,229.75,176.875,0.04999999999999716,-0.9600000000000009
150.5,116.875,21.875,3.0,49.5,-5.125,-1.25,5.25,230.25,229.375,176.625,0.05999999999999517,-0.9499999999999957
150.6,116.75,21.875,3.0,49.375,-5.125,-1.375,5.0,229.75,229.125,176.375,0.05999999999999517,-0.9600000000000009
150.7,116.5,21.875,3.0,49.25,-5.125,-1.375,5.125,229.25,228.75,176.0,0.04999999999999716,-0.990000000000002
150.8,116.25,21.875,3.0,49.125,-5.125,-1.375,5.125,228.875,228.375,175.75,0.04999999999999716,-0.9499999999999957
150.9,116.125,21.875,3.0,49.125,-5.25,-1.375,5.125,228.5,228.125,175.375,0.05999999999999517,-1.019999999999996
151.0,116.0,21.75,3.0,49.0,-5.125,-1.5,5.25,228.0,227.75,175.125,0.02999999999999403,-0.9799999999999969
151.1,115.75,21.75,3.0,48.875,-5.25,-1.375,5.125,227.625,227.5,174.875,0.04999999999999716,-0.9299999999999997
151.2,115.625,21.75,3.0,48.75,-5.25,-1.5,5.125,227.125,227.125,174.625,0.02999999999999403,-0.9499999999999957
151.3,115.375,21.625,3.0,48.75,-5.25,-1.5,5.125,226.75,226.75,174.25,0.05999999999999517,-0.990000000000002
151.4,115.125,21.625,3.0,48.625,-5.25,-1.5,5.125,226.375,226.375,174.0,0.05999999999999517,-0.8900000000000006
151.5,115.0,21.625,3.0,48.5,-5.25,-1.5,5.0,225.875,226.0,173.75,0.01999999999999602,-0.9600000000000009
151.6,114.75,21.625,3.0,48.375,-5.25,-1.5,5.125,225.5,225.75,173.5,0.04999999999999716,-0.9499999999999957
151.7,114.625,21.625,3.0,48.375,-5.25,-1.625,5.125,225.0,225.375,173.25,0.04999999999999716,-0.9499999999999957
151.8,114.375,21.5,3.0,48.25,-5.25,-1.625,5.125,224.625,225.125,172.875,0.04999999999999716,-0.9499999999999957
151.9,114.25,21.5,2.875,48.125,-5.25,-1.625,4.875,224.125,224.75,172.625,0.04999999999999716,-0.9200000000000017
152.0,114.0,21.5,3.0,48.0,-5.25,-1.625,5.125,223.875,224.375,172.375,0.02999999999999403,-0.9299999999999997
152.1,113.75,21.5,2.875,47.875,-5.375,-1.625,5.0,223.25,224.125,172.125,0.04999999999999716,-0.9299999999999997
152.2,113.625,21.5,2.875,47.875,-5.25,-1.625,5.0,222.875,223.75,171.875,0.05999999999999517,-0.9200000000000017
152.3,113.375,21.375,2.875,47.75,-5.375,-1.625,4.875,222.5,223.5,171.5,0.05999999999999517,-0.9499999999999957
152.4,113.25,21.375,2.875,47.625,-5.375,-1.75,5.0,222.0,223.125,171.25,0.04999999999999716,-0.9600000000000009
152.5,113.0,21.375,2.875,47.5,-5.375,-1.75,4.875,221.625,222.75,171.0,0.02999999999999403,-0.9299999999999997
152.6,112.875,21.375,2.875,47.375,-5.375,-1.75,5.0,221.25,222.375,170.75,0.05999999999999517,-0.9600000000000009
152.7,112.75,21.25,2.875,47.375,-5.375,-1.75,5.0,220.75,222.125,170.375,0.02999999999999403,-0.9799999999999969
152.8,112.375,21.25,2.875,47.25,-5.5,-1.75,5.125,220.375,221.75,170.125,0.04999999999999716,-0.9299999999999997
152.9,112.25,21.25,2.875,47.125,-5.375,-1.75,5.0,220.0,221.5,169.875,0.07000000000000028,-0.9399999999999977
153.0,112.125,21.125,2.875,47.0,-5.375,-1.75,5.0,219.5,221.125,169.625,0.05999999999999517,-0.9799999999999969
153.1,111.875,21.125,2.875,46.875,-5.375,-1.875,4.875,219.125,220.75,169.25,0.02999999999999403,-0.9600000000000009
153.2,111.625,21.125,2.875,46.75,-5.375,-1.875,5.0,218.75,220.5,169.0,0.04999999999999716,-0.9299999999999997
153.3,111.5,21.125,2.875,46.75,-5.5,-1.875,4.875,218.25,220.125,168.75,0.02999999999999403,-0.9099999999999966
153.4,111.25,21.0,2.875,46.625,-5.5,-1.875,5.0,217.875,219.875,168.5,0.05999999999999517,-0.9299999999999997
153.5,111.125,21.125,2.875,46.5,-5.5,-1.875,4.875,217.375,219.5,168.25,0.02999999999999403,-0.9299999999999997
153.6,110.875,21.0,2.875,46.375,-5.5,-1.875,4.875,217.0,219.25,167.875,0.04999999999999716,-0.990000000000002
153.7,110.75,21.0,2.875,46.25,-5.5,-1.875,5.125,216.625,218.875,167.625,0.02999999999999403,-0.9099999999999966
153.8,110.5,20.875,2.75,46.125,-5.5,-2.0,4.875,216.125,218.625,167.375,0.02999999999999403,-0.9200000000000017
153.9,110.25,20.875,2.875,46.0,-5.625,-2.0,5.0,215.75,218.25,167.125,0.02999999999999403,-0.9499999999999957
154.0,110.125,20.875,2.75,45.875,-5.5,-2.0,4.875,215.375,217.875,166.875,0.01999999999999602,-0.9099999999999966
154.1,110.0,20.875,2.875,45.875,-5.5,-2.0,5.0,214.875,217.5,166.625,0.02999999999999403,-0.9299999999999997
154.2,109.75,20.75,2.875,45.75,-5.625,-2.0,5.0,214.5,217.25,166.25,0.02999999999999403,-0.9299999999999997
154.3,109.625,20.75,2.875,45.625,-5.625,-2.0,4.875,214.125,217.0,166.0,0.07000000000000028,-0.9399999999999977
154.4,109.375,20.75,2.75,45.625,-5.625,-2.125,4.875,213.625,216.625,165.75,0.02999999999999403,-0.9200000000000017
154.5,109.125,20.75,2.75,45.5,-5.625,-2.125,4.875,213.25,216.25,165.5,0.04999999999999716,-0.9200000000000017
154.6,109.0,20.75,2.875,45.375,-5.625,-2.125,4.875,212.875,216.0,165.25,0.04999999999999716,-0.9299999999999997
154.7,108.875,20.75,2.75,45.25,-5.625,-2.125,4.875,212.5,215.625,164.875,0.05999999999999517,-0.9499999999999957
154.8,108.625,20.625,2.875,45.25,-5.625,-2.125,4.75,212.125,215.25,164.625,0.02999999999999403,-0.9499999999999957
154.9,108.5,20.75,2.75,45.0,-5.75,-2.125,4.875,211.625,215.0,164.5,0.04999999999999716,-0.9200000000000017
155.0,108.25,20.625,2.75,44.875,-5.75,-2.25,4.875,211.25,214.625,164.125,0.05999999999999517,-0.9499999999999957
155.1,108.125,20.5,2.75,44.875,-5.75,-2.125,4.75,210.75,214.375,163.875,0.05999999999999517,-0.9499999999999957
155.2,107.875,20.5,2.75,44.75,-5.75,-2.25,4.75,210.375,214.0,163.625,0.05999999999999517,-0.9499999999999957
155.3,107.75,20.5,2.75,44.75,-5.75,-2.125,4.75,210.0,213.75,163.375,0.02999999999999403,-0.9499999999999957
155.4,107.5,20.5,2.75,44.625,-5.75,-2.25,4.875,209.5,213.375,163.0,0.04999999999999716,-0.9499999999999957
155.5,107.375,20.5,2.75,44.5,-5.75,-2.25,4.75,209.125,213.125,162.75,0.02999999999999403,-0.9799999999999969
155.6,107.25,20.375,2.75,44.375,-5.75,-2.25,4.875,208.75,212.75,162.5,0.04999999999999716,-0.9600000000000009
155.7,107.0,20.375,2.75,44.25,-5.75,-2.25,4.875,208.375,212.5,162.25,0.04999999999999716,-0.9499999999999957
155.8,106.875,20.375,2.75,44.125,-5.75,-2.25,4.875,207.875,212.125,162.0,0.02999999999999403,-0.9799999999999969
155.9,106.625,20.25,2.75,44.125,-5.75,-2.25,4.875,207.5,211.875,161.75,0.04999999999999716,-0.9600000000000009
156.0,106.5,20.375,2.75,44.0,-5.875,-2.25,5.0,207.125,211.5,161.5,0.05999999999999517,-0.9799999999999969
156.1,106.25,20.375,2.75,43.875,-5.875,-2.25,4.875,206.75,211.25,161.25,0.05999999999999517,-0.9600000000000009
156.2,106.125,20.25,2.75,43.75,-5.875,-2.375,4.875,206.375,210.875,161.0,0.04999999999999716,-0.9799999999999969
156.3,105.875,20.25,2.75,43.75,-5.875,-2.25,4.875,206.0,210.625,160.75,0.05999999999999517,-0.9299999999999997
156.4,105.75,20.25,2.75,43.625,-5.875,-2.375,4.875,205.625,210.375,160.5,0.05999999999999517,-0.9200000000000017
156.5,105.5,20.125,2.75,43.5,-5.875,-2.375,4.75,205.125,209.875,160.125,0.04999999999999716,-0.9499999999999957
156.6,105.375,20.125,2.625,43.375,-5.875,-2.375,4.75,204.75,209.625,159.875,0.05999999999999517,-0.9200000000000017
156.7,105.125,20.125,2.75,43.25,-6.0,-2.375,4.625,204.25,209.25,159.625,0.04999999999999716,-0.9600000000000009
156.8,105.0,20.125,2.625,43.125,-5.875,-2.375,4.75,203.875,209.0,159.375,0.04999999999999716,-0.9600000000000009
156.9,104.875,20.125,2.75,43.125,-6.0,-2.375,4.625,203.5,208.625,159.125,0.02999999999999403,-0.9299999999999997
157.0,104.625,20.0,2.75,43.0,-6.0,-2.5,4.75,203.125,208.375,158.875,0.04999999999999716,-0.9299999999999997
157.1,104.5,20.0,2.75,42.875,-6.0,-2.5,4.75,202.75,208.125,158.625,0.02999999999999403,-0.9200000000000017
157.2,104.25,20.0,2.75,42.75,-6.0,-2.5,4.625,202.375,207.75,158.375,0.07000000000000028,-0.9299999999999997
157.3,104.125,20.0,2.625,42.75,-6.0,-2.5,4.75,202.0,207.375,158.125,0.04999999999999716,-0.9200000000000017
157.4,103.875,19.875,2.625,42.625,-6.0,-2.5,4.625,201.5,207.125,157.75,0.04999999999999716,-0.9499999999999957
157.5,103.75,19.875,2.625,42.5,-6.0,-2.5,4.625,201.125,206.75,157.625,0.05999999999999517,-0.9299999999999997
157.6,103.625,19.875,2.625,42.5,-6.0,-2.5,4.75,200.75,206.5,157.25,0.04999999999999716,-0.9799999999999969
157.7,103.375,19.875,2.625,42.375,-6.0,-2.5,4.625,200.375,206.125,157.0,0.05999999999999517,-0.9499999999999957
157.8,103.125,19.875,2.625,42.25,-6.0,-2.625,4.5,200.0,205.875,156.75,0.04999999999999716,-0.9799999999999969
157.9,103.0,19.875,2.625,42.125,-6.0,-2.625,4.625,199.625,205.625,156.5,0.04999999999999716,-0.9799999999999969
158.0,102.875,19.75,2.625,42.125,-6.125,-2.625,4.75,199.25,205.25,156.25,0.04999999999999716,-0.9600000000000009
158.1,102.75,19.75,2.625,42.0,-6.125,-2.625,4.625,198.875,204.875,156.0,0.05999999999999517,-0.9499999999999957
158.2,102.5,19.75,2.625,41.875,-6.125,-2.625,5.0,198.5,204.625,155.75,0.05999999999999517,-0.9600000000000009
158.3,102.375,19.75,2.625,41.75,-6.125,-2.625,4.75,198.0,204.375,155.5,0.07000000000000028,-0.9299999999999997
158.4,102.25,19.625,2.625,41.75,-6.125,-2.625,4.75,197.625,204.125,155.25,0.0899999999999963,-0.9399999999999977
158.5,102.0,19.625,2.625,41.625,-6.125,-2.625,4.75,197.25,203.875,155.0,0.04999999999999716,-0.9499999999999957
158.6,101.75,19.625,2.625,41.5,-6.125,-2.75,4.625,196.875,203.5,154.75,0.01999999999999602,-0.9399999999999977
158.7,101.625,19.625,2.625,41.5,-6.125,-2.625,4.75,196.5,203.125,154.5,0.04999999999999716,-0.9299999999999997
158.8,101.5,19.5,2.625,41.375,-6.125,-2.625,4.75,196.125,202.875,154.25,0.05999999999999517,-0.8999999999999986
158.9,101.375,19.5,2.625,41.25,-6.25,-2.625,4.75,195.75,202.625,154.0,0.04999999999999716,-0.9499999999999957
159.0,101.125,19.5,2.625,41.125,-6.125,-2.75,4.75,195.375,202.25,153.75,0.05999999999999517,-0.9600000000000009
159.1,100.875,19.5,2.625,41.125,-6.125,-2.75,4.75,195.0,202.0,153.5,0.04999999999999716,-0.990000000000002
159.2,100.75,19.5,2.625,41.0,-6.25,-2.75,4.75,194.625,201.625,153.25,0.02999999999999403,-0.9299999999999997
159.3,100.625,19.5,2.625,40.875,-6.25,-2.75,4.75,194.25,201.375,153.0,0.02999999999999403,-0.9499999999999957
159.4,100.5,19.5,2.625,40.875,-6.25,-2.75,4.75,193.75,201.125,152.75,0.04999999999999716,-0.9200000000000017
159.5,100.25,19.375,2.625,40.75,-6.25,-2.75,4.75,193.375,200.75,152.5,0.05999999999999517,-0.9299999999999997
159.6,100.125,19.375,2.625,40.625,-6.25,-2.75,4.75,193.125,200.5,152.25,0.07000000000000028,-0.9200000000000017
159.7,100.0,19.375,2.5,40.625,-6.25,-2.875,4.625,192.75,200.125,152.0,0.04999999999999716,-0.9799999999999969
159.8,99.75,19.375,2.625,40.5,-6.25,-2.875,4.625,192.375,199.875,151.875,0.04999999999999716,-0.9200000000000017
159.9,99.625,19.375,2.625,40.375,-6.25,-2.875,4.625,191.875,199.625,151.5,0.04999999999999716,-0.9299999999999997
160.0,99.5,19.375,2.625,40.375,-6.25,-2.875,4.75,191.625,199.25,151.375,0.04999999999999716,-0.9499999999999957
160.1,99.25,19.375,2.5,40.25,-6.25,-2.875,4.75,191.25,199.0,151.125,0.04999999999999716,-0.9299999999999997
160.2,99.125,19.25,2.625,40.125,-6.25,-2.875,4.625,190.875,198.75,150.875,0.05999999999999517,-0.9200000000000017
160.3,99.0,19.25,2.625,40.125,-6.25,-2.875,4.75,190.5,198.375,150.625,0.04999999999999716,-0.9200000000000017
160.4,98.75,19.25,2.625,40.0,-6.25,-2.875,4.625,190.125,198.125,150.375,0.04999999999999716,-0.9299999999999997
160.5,98.625,19.25,2.625,40.0,-6.25,-2.875,4.625,189.75,197.875,150.125,0.02999999999999403,-0.9799999999999969
160.6,98.375,19.25,2.625,39.75,-6.25,-2.875,4.625,189.375,197.5,149.75,0.01999999999999602,-0.9399999999999977
160.7,98.25,19.25,2.625,39.75,-6.25,-2.875,4.625,189.0,197.25,149.5,0.02999999999999403,-0.9099999999999966
160.8,98.0,19.125,2.625,39.625,-6.375,-3.0,4.625,188.625,196.875,149.375,0.05999999999999517,-0.9600000000000009
160.9,98.0,19.125,2.625,39.5,-6.25,-3.0,4.625,188.25,196.5,149.125,0.04999999999999716,-0.9600000000000009
161.0,97.75,19.25,2.625,39.5,-6.25,-3.0,4.5,187.875,196.25,148.75,0.04999999999999716,-0.9600000000000009
161.1,97.625,19.125,2.625,39.375,-6.375,-2.875,4.5,187.5,196.0,148.625,0.04999999999999716,-1.019999999999996
161.2,97.5,19.125,2.625,39.375,-6.375,-3.0,4.5,187.125,195.625,148.375,0.04999999999999716,-0.9799999999999969
161.3,97.25,19.0,2.5,39.25,-6.375,-2.875,4.5,186.75,195.375,148.125,0.04999999999999716,-0.8900000000000006
161.4,97.125,19.0,2.5,39.125,-6.375,-3.0,4.375,186.375,195.125,147.875,0.05999999999999517,-0.9799999999999969
161.5,97.0,19.0,2.625,39.0,-6.375,-2.875,4.375,186.0,194.75,147.5,0.04999999999999716,-0.9600000000000009
161.6,96.75,19.125,2.625,39.0,-6.375,-3.0,4.5,185.75,194.5,147.375,0.02999999999999403,-0.9499999999999957
161.7,96.625,19.125,2.625,38.875,-6.375,-3.0,4.5,185.375,194.25,147.0,0.05999999999999517,-0.9600000000000009
161.8,96.5,19.0,2.5,38.75,-6.375,-3.0,4.375,185.0,193.875,146.75,0.04999999999999716,-0.9299999999999997
161.9,96.375,19.0,2.625,38.75,-6.375,-3.0,4.375,184.625,193.625,146.625,0.02999999999999403,-0.9600000000000009
162.0,96.125,19.0,2.5,38.625,-6.375,-3.0,4.5,184.25,193.25,146.375,0.05999999999999517,-0.9799999999999969
162.1,96.0,19.0,2.5,38.5,-6.375,-3.0,4.5,183.875,193.0,146.125,0.04999999999999716,-0.9299999999999997
162.2,95.875,19.0,2.625,38.375,-6.375,-3.0,4.5,183.5,192.75,145.875,0.04999999999999716,-0.9499999999999957
162.3,95.625,18.875,2.5,38.375,-6.375,-3.0,4.5,183.25,192.5,145.625,0.04999999999999716,-0.9200000000000017
162.4,95.375,19.0,2.5,38.25,-6.5,-3.125,4.625,182.75,192.25,145.375,0.04999999999999716,-0.9499999999999957
162.5,95.375,18.875,2.625,38.25,-6.5,-3.125,4.625,182.5,191.875,145.125,0.05999999999999517,-0.9799999999999969
162.6,95.125,18.875,2.5,38.125,-6.5,-3.125,4.625,182.125,191.625,144.875,0.04999999999999716,-0.9600000000000009
162.7,95.0,18.875,2.5,38.0,-6.5,-3.125,4.625,181.75,191.25,144.625,0.04999999999999716,-0.9299999999999997
162.8,94.875,18.75,2.625,38.0,-6.5,-3.125,4.625,181.375,191.0,144.375,0.04999999999999716,-0.9600000000000009
162.9,94.625,18.75,2.625,37.875,-6.5,-3.125,4.5,181.0,190.75,144.125,0.04999999999999716,-0.9600000000000009
163.0,94.5,18.75,2.5,37.75,-6.5,-3.25,4.5,180.75,190.375,143.875,0.04999999999999716,-0.9299999999999997
163.1,94.375,18.75,2.5,37.75,-6.625,-3.25,4.5,180.375,190.125,143.625,0.04999999999999716,-0.9499999999999957
163.2,94.125,18.75,2.5,37.625,-6.625,-3.25,4.5,180.0,189.875,143.375,0.01999999999999602,-0.9799999999999969
163.3,94.0,18.625,2.5,37.5,-6.625,-3.25,4.5,179.625,189.5,143.25,0.05999999999999517,-0.9299999999999997
163.4,93.875,18.625,2.5,37.375,-6.625,-3.25,4.5,179.25,189.25,142.875,0.02999999999999403,-0.9799999999999969
163.5,93.75,18.625,2.5,37.375,-6.625,-3.25,4.5,178.875,188.875,142.75,0.02999999999999403,-0.9299999999999997
163.6,93.5,18.625,2.5,37.25,-6.625,-3.25,4.625,178.625,188.625,142.5,0.04999999999999716,-0.8900000000000006
163.7,93.375,18.625,2.5,37.25,-6.625,-3.25,4.375,178.25,188.375,142.25,0.05999999999999517,-0.9600000000000009
163.8,93.25,18.5,2.625,37.125,-6.75,-3.25,4.375,177.875,188.125,142.0,0.02999999999999403,-0.9600000000000009
163.9,93.125,18.625,2.5,37.0,-6.625,-3.25,4.375,177.5,187.75,141.75,0.05999999999999517,-1.009999999999998
164.0,93.0,18.625,2.5,37.0,-6.625,-3.25,4.5,177.125,187.5,141.5,0.02999999999999403,-0.9799999999999969
164.1,92.75,18.5,2.5,36.875,-6.625,-3.375,4.375,176.75,187.25,141.25,0.04999999999999716,-0.9299999999999997
164.2,92.625,18.5,2.5,36.75,-6.75,-3.375,4.375,176.375,186.875,141.0,0.01999999999999602,-0.9200000000000017
164.3,92.5,18.5,2.5,36.625,-6.625,-3.375,4.375,176.125,186.625,140.875,0.05999999999999517,-0.9200000000000017
164.4,92.375,18.375,2.5,36.625,-6.75,-3.375,4.375,175.75,186.5,140.625,0.04999999999999716,-1.009999999999998
164.5,92.25,18.5,2.5,36.5,-6.75,-3.5,4.375,175.375,186.125,140.375,0.02999999999999403,-0.9499999999999957
164.6,92.0,18.375,2.5,36.375,-6.75,-3.375,4.375,175.125,185.875,140.125,0.05999999999999517,-0.8999999999999986
164.7,91.75,18.375,2.5,36.375,-6.75,-3.5,4.375,174.75,185.625,139.875,0.01999999999999602,-0.9399999999999977
164.8,91.75,18.375,2.5,36.125,-6.75,-3.5,4.375,174.375,185.25,139.75,0.04999999999999716,-0.9799999999999969
164.9,91.5,18.375,2.5,36.125,-6.75,-3.5,4.5,174.0,185.0,139.375,0.04999999999999716,-0.9799999999999969
165.0,91.375,18.375,2.375,36.0,-6.75,-3.5,4.375,173.625,184.75,139.125,0.04999999999999716,-0.9600000000000009
165.1,91.25,18.375,2.5,36.0,-6.75,-3.625,4.5,173.375,184.5,139.0,0.05999999999999517,-0.990000000000002
165.2,91.0,18.375,2.375,35.875,-6.75,-3.625,4.375,173.0,184.125,138.75,0.02999999999999403,-0.990000000000002
165.3,91.0,18.375,2.375,35.875,-6.75,-3.625,4.5,172.625,183.875,138.5,0.04999999999999716,-0.9600000000000009
165.4,90.75,18.25,2.375,35.75,-6.875,-3.625,4.5,172.25,183.625,138.25,0.04999999999999716,-0.9299999999999997
165.5,90.625,18.375,2.375,35.625,-6.875,-3.625,4.375,172.0,183.375,138.125,0.02999999999999403,-0.990000000000002
165.6,90.5,18.375,2.5,35.625,-6.875,-3.75,4.5,171.625,183.0,137.75,0.04999999999999716,-0.9799999999999969
165.7,90.25,18.375,2.375,35.5,-6.875,-3.75,4.375,171.25,182.75,137.5,0.04999999999999716,-0.9600000000000009
